4095	512	1536	3391	629	1432
0	768	1536	154	746	1396
256	768	1536	350	753	1377
512	768	1536	552	762	1379
768	768	1536	761	769	1379
1024	768	1536	962	776	1402
1280	768	1536	1168	784	1408
1536	768	1536	1372	793	1410
1792	768	1536	1575	802	1414
2048	768	1536	1782	808	1418
2303	768	1536	2000	812	1422
2559	768	1536	2209	819	1424
2815	768	1536	2424	827	1424
3071	768	1536	2636	836	1426
3327	768	1536	2842	844	1433
3583	768	1536	3045	852	1436
3839	768	1536	3237	860	1438
4095	768	1536	3433	871	1442
0	1024	1536	195	990	1393
256	1024	1536	398	993	1393
512	1024	1536	605	998	1402
768	1024	1536	809	1008	1401
1024	1024	1536	1012	1019	1393
1280	1024	1536	1219	1028	1396
1536	1024	1536	1421	1037	1396
1792	1024	1536	1622	1044	1427
2048	1024	1536	1825	1051	1432
2303	1024	1536	2032	1060	1433
2559	1024	1536	2252	1062	1437
2815	1024	1536	2470	1071	1437
3071	1024	1536	2679	1080	1441
3327	1024	1536	2884	1087	1443
3583	1024	1536	3085	1096	1443
3839	1024	1536	3267	1106	1533
4095	1024	1536	3450	1119	1537
0	1280	1536	240	1238	1404
256	1280	1536	441	1243	1405
512	1280	1536	652	1248	1441
768	1280	1536	860	1254	1443
1024	1280	1536	1061	1263	1410
1280	1280	1536	1264	1274	1434
1536	1280	1536	1465	1282	1436
1792	1280	1536	1667	1291	1436
2048	1280	1536	1871	1301	1437
2303	1280	1536	2077	1308	1443
2559	1280	1536	2282	1315	1445
2815	1280	1536	2497	1323	1442
3071	1280	1536	2707	1329	1445
3327	1280	1536	2915	1337	1459
3583	1280	1536	3107	1344	1474
3839	1280	1536	3292	1353	1480
4095	1280	1536	3504	1361	1484
0	1536	1536	291	1471	1407
256	1536	1536	521	1464	1415
512	1536	1536	732	1469	1422
768	1536	1536	919	1481	1459
1024	1536	1536	1107	1495	1459
1280	1536	1536	1312	1504	1450
1536	1536	1536	1514	1511	1483
1792	1536	1536	1716	1524	1482
2048	1536	1536	1920	1532	1483
2303	1536	1536	2125	1541	1484
2559	1536	1536	2332	1549	1475
2815	1536	1536	2546	1559	1454
3071	1536	1536	2753	1567	1458
3327	1536	1536	2959	1573	1461
3583	1536	1536	3156	1581	1474
3839	1536	1536	3358	1588	1486
4095	1536	1536	3570	1596	1490
0	1792	1536	373	1694	1431
256	1792	1536	583	1698	1483
512	1792	1536	789	1705	1482
768	1792	1536	990	1713	1484
1024	1792	1536	1174	1729	1490
1280	1792	1536	1360	1745	1494
1536	1792	1536	1563	1753	1497
1792	1792	1536	1767	1760	1499
2048	1792	1536	1972	1768	1499
2303	1792	1536	2175	1777	1499
2559	1792	1536	2384	1789	1485
2815	1792	1536	2594	1800	1471
3071	1792	1536	2801	1808	1469
3327	1792	1536	3005	1815	1471
3583	1792	1536	3199	1822	1476
3839	1792	1536	3406	1830	1488
4095	1792	1536	3618	1837	1500
0	2048	1536	431	1929	1493
256	2048	1536	635	1937	1495
512	2048	1536	842	1943	1496
768	2048	1536	1048	1950	1499
1024	2048	1536	1252	1959	1501
1280	2048	1536	1455	1968	1504
1536	2048	1536	1640	1983	1509
1792	2048	1536	1814	2001	1514
2048	2048	1536	2019	2009	1514
2303	2048	1536	2223	2018	1512
2559	2048	1536	2434	2029	1494
2815	2048	1536	2644	2039	1482
3071	2048	1536	2849	2048	1481
3327	2048	1536	3051	2056	1482
3583	2048	1536	3244	2065	1485
3839	2048	1536	3455	2071	1490
4095	2048	1536	3666	2079	1503
0	2303	1536	483	2167	1506
256	2303	1536	689	2175	1507
512	2303	1536	895	2182	1509
768	2303	1536	1101	2189	1512
1024	2303	1536	1311	2197	1515
1280	2303	1536	1515	2204	1517
1536	2303	1536	1683	2224	1521
1792	2303	1536	1860	2242	1524
2048	2303	1536	2065	2250	1527
2303	2303	1536	2266	2259	1528
2559	2303	1536	2484	2269	1522
2815	2303	1536	2692	2279	1515
3071	2303	1536	2897	2289	1504
3327	2303	1536	3098	2298	1495
3583	2303	1536	3291	2308	1496
3839	2303	1536	3503	2315	1498
4095	2303	1536	3713	2322	1504
0	2559	1536	533	2414	1519
256	2559	1536	740	2422	1521
512	2559	1536	947	2429	1523
768	2559	1536	1155	2437	1525
1024	2559	1536	1363	2445	1528
1280	2559	1536	1567	2452	1531
1536	2559	1536	1732	2475	1534
1792	2559	1536	1914	2490	1538
2048	2559	1536	2111	2502	1541
2303	2559	1536	2317	2510	1543
2559	2559	1536	2532	2519	1545
2815	2559	1536	2738	2528	1539
3071	2559	1536	2943	2538	1526
3327	2559	1536	3140	2549	1515
3583	2559	1536	3340	2557	1507
3839	2559	1536	3551	2565	1508
4095	2559	1536	3759	2573	1511
0	2815	1536	585	2659	1531
256	2815	1536	792	2666	1535
512	2815	1536	1000	2672	1537
768	2815	1536	1208	2680	1540
1024	2815	1536	1415	2689	1542
1280	2815	1536	1613	2697	1544
1536	2815	1536	1777	2719	1547
1792	2815	1536	1959	2734	1551
2048	2815	1536	2156	2745	1555
2303	2815	1536	2365	2754	1557
2559	2815	1536	2578	2762	1559
2815	2815	1536	2784	2770	1560
3071	2815	1536	2989	2779	1552
3327	2815	1536	3185	2789	1544
3583	2815	1536	3388	2799	1533
3839	2815	1536	3600	2807	1521
4095	2815	1536	3809	2814	1522
0	3071	1536	616	2902	1572
256	3071	1536	822	2909	1574
512	3071	1536	1028	2916	1576
768	3071	1536	1238	2923	1577
1024	3071	1536	1443	2930	1579
1280	3071	1536	1639	2941	1574
1536	3071	1536	1823	2959	1561
1792	3071	1536	2001	2976	1565
2048	3071	1536	2203	2986	1568
2303	3071	1536	2415	2993	1571
2559	3071	1536	2626	3001	1573
2815	3071	1536	2831	3008	1575
3071	3071	1536	3035	3017	1574
3327	3071	1536	3228	3026	1577
3583	3071	1536	3438	3035	1556
3839	3071	1536	3648	3044	1551
4095	3071	1536	3860	3051	1542
0	3327	1536	658	3135	1595
256	3327	1536	865	3142	1597
512	3327	1536	1072	3149	1599
768	3327	1536	1282	3155	1602
1024	3327	1536	1488	3161	1603
1280	3327	1536	1685	3173	1592
1536	3327	1536	1870	3191	1575
1792	3327	1536	2046	3208	1579
2048	3327	1536	2250	3215	1582
2303	3327	1536	2463	3223	1585
2559	3327	1536	2673	3231	1587
2815	3327	1536	2879	3239	1589
3071	3327	1536	3080	3247	1591
3327	3327	1536	3273	3256	1593
3583	3327	1536	3485	3264	1593
3839	3327	1536	3695	3272	1579
4095	3327	1536	3909	3283	1568
0	3583	1536	698	3376	1623
256	3583	1536	904	3383	1625
512	3583	1536	1110	3391	1627
768	3583	1536	1319	3398	1629
1024	3583	1536	1521	3405	1631
1280	3583	1536	1723	3415	1629
1536	3583	1536	1909	3432	1606
1792	3583	1536	2092	3451	1593
2048	3583	1536	2298	3459	1595
2303	3583	1536	2512	3467	1599
2559	3583	1536	2720	3475	1600
2815	3583	1536	2926	3484	1603
3071	3583	1536	3124	3493	1605
3327	3583	1536	3321	3502	1608
3583	3583	1536	3534	3509	1609
3839	3583	1536	3742	3518	1611
4095	3583	1536	3957	3525	1612
0	3839	1536	736	3626	1652
256	3839	1536	942	3633	1655
512	3839	1536	1150	3640	1658
768	3839	1536	1358	3647	1661
1024	3839	1536	1561	3654	1664
1280	3839	1536	1766	3662	1668
1536	3839	1536	1965	3673	1660
1792	3839	1536	2155	3690	1622
2048	3839	1536	2348	3708	1610
2303	3839	1536	2561	3716	1613
2559	3839	1536	2768	3725	1615
2815	3839	1536	2971	3734	1618
3071	3839	1536	3168	3742	1620
3327	3839	1536	3369	3750	1622
3583	3839	1536	3581	3758	1625
3839	3839	1536	3790	3767	1625
4095	3839	1536	4006	3774	1625
0	4095	1536	785	3877	1669
256	4095	1536	990	3884	1672
512	4095	1536	1199	3891	1675
768	4095	1536	1406	3897	1678
1024	4095	1536	1609	3906	1681
1280	4095	1536	1814	3913	1685
1536	4095	1536	2019	3920	1688
1792	4095	1536	2205	3938	1667
2048	4095	1536	2399	3952	1627
2303	4095	1536	2603	3963	1625
2559	4095	1536	2809	3971	1627
2815	4095	1536	3012	3978	1631
3071	4095	1536	3204	3984	1634
3327	4095	1536	3410	3991	1636
3583	4095	1536	3619	3999	1638
3839	4095	1536	3828	4007	1641
4095	4095	1536	4043	4014	1636
0	0	1792	29	17	1589
256	0	1792	232	25	1599
512	0	1792	435	33	1602
768	0	1792	641	41	1606
1024	0	1792	848	50	1608
1280	0	1792	1051	58	1611
1536	0	1792	1256	67	1615
1792	0	1792	1454	77	1617
2048	0	1792	1651	89	1619
2303	0	1792	1851	99	1619
2559	0	1792	2058	107	1621
2815	0	1792	2263	115	1625
3071	0	1792	2479	123	1627
3327	0	1792	2689	132	1630
3583	0	1792	2895	141	1632
3839	0	1792	3096	148	1634
4095	0	1792	3291	156	1643
0	256	1792	83	259	1611
256	256	1792	288	264	1618
512	256	1792	489	272	1610
768	256	1792	693	280	1606
1024	256	1792	891	291	1609
1280	256	1792	1084	304	1618
1536	256	1792	1276	317	1628
1792	256	1792	1481	324	1631
2048	256	1792	1693	330	1632
2303	256	1792	1901	337	1633
2559	256	1792	2108	345	1635
2815	256	1792	2316	353	1636
3071	256	1792	2533	361	1640
3327	256	1792	2742	370	1642
3583	256	1792	2946	379	1643
3839	256	1792	3144	386	1645
4095	256	1792	3343	393	1647
0	512	1792	133	495	1630
256	512	1792	328	504	1627
512	512	1792	529	513	1619
768	512	1792	710	532	1594
1024	512	1792	909	541	1614
1280	512	1792	1116	548	1638
1536	512	1792	1324	555	1642
1792	512	1792	1526	564	1642
2048	512	1792	1734	570	1646
2303	512	1792	1948	575	1646
2559	512	1792	2158	582	1647
2815	512	1792	2370	590	1649
3071	512	1792	2586	598	1651
3327	512	1792	2795	606	1655
3583	512	1792	2998	615	1656
3839	512	1792	3192	623	1657
4095	512	1792	3397	631	1659
0	768	1792	157	748	1633
256	768	1792	352	756	1624
512	768	1792	551	766	1626
768	768	1792	757	774	1608
1024	768	1792	960	778	1639
1280	768	1792	1168	786	1640
1536	768	1792	1372	796	1646
1792	768	1792	1575	804	1653
2048	768	1792	1778	812	1656
2303	768	1792	1986	819	1660
2559	768	1792	2206	822	1660
2815	768	1792	2425	829	1661
3071	768	1792	2638	838	1663
3327	768	1792	2846	846	1664
3583	768	1792	3050	855	1668
3839	768	1792	3240	862	1669
4095	768	1792	3448	871	1672
0	1024	1792	196	992	1624
256	1024	1792	398	995	1627
512	1024	1792	605	1000	1633
768	1024	1792	810	1009	1633
1024	1024	1792	1014	1023	1621
1280	1024	1792	1221	1031	1624
1536	1024	1792	1422	1039	1649
1792	1024	1792	1622	1047	1659
2048	1024	1792	1826	1055	1664
2303	1024	1792	2032	1063	1668
2559	1024	1792	2255	1064	1672
2815	1024	1792	2475	1071	1674
3071	1024	1792	2688	1080	1674
3327	1024	1792	2895	1088	1676
3583	1024	1792	3097	1097	1678
3839	1024	1792	3287	1105	1682
4095	1024	1792	3501	1113	1688
0	1280	1792	240	1240	1636
256	1280	1792	438	1247	1636
512	1280	1792	649	1252	1675
768	1280	1792	859	1258	1678
1024	1280	1792	1063	1266	1644
1280	1280	1792	1271	1279	1637
1536	1280	1792	1471	1287	1641
1792	1280	1792	1673	1295	1641
2048	1280	1792	1874	1304	1670
2303	1280	1792	2076	1310	1674
2559	1280	1792	2283	1317	1681
2815	1280	1792	2521	1318	1684
3071	1280	1792	2731	1325	1688
3327	1280	1792	2936	1334	1690
3583	1280	1792	3134	1341	1693
3839	1280	1792	3331	1349	1693
4095	1280	1792	3545	1358	1715
0	1536	1792	286	1476	1638
256	1536	1792	490	1482	1644
512	1536	1792	704	1484	1654
768	1536	1792	909	1489	1694
1024	1536	1792	1110	1499	1693
1280	1536	1792	1312	1510	1654
1536	1536	1792	1513	1518	1684
1792	1536	1792	1715	1526	1686
2048	1536	1792	1920	1535	1685
2303	1536	1792	2124	1545	1686
2559	1536	1792	2331	1553	1687
2815	1536	1792	2544	1561	1693
3071	1536	1792	2753	1569	1693
3327	1536	1792	2958	1577	1696
3583	1536	1792	3156	1585	1699
3839	1536	1792	3359	1591	1710
4095	1536	1792	3572	1598	1726
0	1792	1792	346	1710	1652
256	1792	1792	576	1703	1670
512	1792	1792	786	1708	1671
768	1792	1792	992	1715	1710
1024	1792	1792	1176	1730	1709
1280	1792	1792	1360	1746	1699
1536	1792	1792	1562	1754	1699
1792	1792	1792	1767	1762	1738
2048	1792	1792	1970	1776	1736
2303	1792	1792	2171	1785	1738
2559	1792	1792	2381	1794	1739
2815	1792	1792	2594	1802	1729
3071	1792	1792	2801	1810	1705
3327	1792	1792	3004	1818	1708
3583	1792	1792	3198	1827	1709
3839	1792	1792	3405	1834	1713
4095	1792	1792	3617	1840	1724
0	2048	1792	427	1934	1681
256	2048	1792	637	1938	1735
512	2048	1792	844	1945	1738
768	2048	1792	1050	1953	1736
1024	2048	1792	1255	1962	1738
1280	2048	1792	1431	1979	1744
1536	2048	1792	1611	1996	1749
1792	2048	1792	1815	2003	1751
2048	2048	1792	2020	2011	1753
2303	2048	1792	2222	2018	1753
2559	2048	1792	2436	2027	1754
2815	2048	1792	2645	2040	1738
3071	2048	1792	2849	2051	1721
3327	2048	1792	3052	2058	1719
3583	2048	1792	3244	2066	1722
3839	2048	1792	3454	2074	1723
4095	2048	1792	3665	2082	1728
0	2303	1792	485	2169	1744
256	2303	1792	690	2176	1746
512	2303	1792	897	2184	1748
768	2303	1792	1104	2192	1750
1024	2303	1792	1314	2198	1752
1280	2303	1792	1513	2207	1754
1536	2303	1792	1684	2224	1760
1792	2303	1792	1863	2242	1765
2048	2303	1792	2069	2251	1768
2303	2303	1792	2271	2257	1768
2559	2303	1792	2487	2267	1769
2815	2303	1792	2694	2279	1747
3071	2303	1792	2897	2291	1737
3327	2303	1792	3098	2300	1737
3583	2303	1792	3292	2309	1733
3839	2303	1792	3504	2317	1734
4095	2303	1792	3712	2326	1736
0	2559	1792	536	2416	1757
256	2559	1792	743	2423	1759
512	2559	1792	950	2430	1760
768	2559	1792	1157	2439	1763
1024	2559	1792	1365	2447	1765
1280	2559	1792	1569	2454	1768
1536	2559	1792	1768	2465	1771
1792	2559	1792	1938	2484	1777
2048	2559	1792	2115	2502	1781
2303	2559	1792	2321	2511	1783
2559	2559	1792	2536	2519	1785
2815	2559	1792	2741	2531	1775
3071	2559	1792	2944	2539	1762
3327	2559	1792	3141	2550	1748
3583	2559	1792	3340	2559	1744
3839	2559	1792	3552	2567	1745
4095	2559	1792	3760	2576	1747
0	2815	1792	587	2660	1770
256	2815	1792	794	2666	1772
512	2815	1792	1002	2673	1774
768	2815	1792	1210	2681	1777
1024	2815	1792	1417	2690	1779
1280	2815	1792	1621	2697	1782
1536	2815	1792	1827	2705	1784
1792	2815	1792	1988	2727	1788
2048	2815	1792	2166	2744	1793
2303	2815	1792	2367	2756	1796
2559	2815	1792	2581	2764	1798
2815	2815	1792	2787	2772	1799
3071	2815	1792	2992	2781	1788
3327	2815	1792	3186	2791	1777
3583	2815	1792	3389	2801	1765
3839	2815	1792	3601	2809	1757
4095	2815	1792	3810	2817	1759
0	3071	1792	640	2900	1784
256	3071	1792	847	2905	1785
512	3071	1792	1054	2912	1788
768	3071	1792	1263	2920	1791
1024	3071	1792	1469	2927	1793
1280	3071	1792	1673	2936	1795
1536	3071	1792	1873	2944	1798
1792	3071	1792	2032	2968	1801
2048	3071	1792	2232	2978	1804
2303	3071	1792	2429	2990	1808
2559	3071	1792	2626	3003	1811
2815	3071	1792	2833	3012	1813
3071	3071	1792	3036	3021	1813
3327	3071	1792	3230	3029	1805
3583	3071	1792	3438	3038	1796
3839	3071	1792	3649	3047	1784
4095	3071	1792	3861	3055	1770
0	3327	1792	693	3130	1797
256	3327	1792	899	3138	1799
512	3327	1792	1107	3143	1801
768	3327	1792	1315	3151	1804
1024	3327	1792	1521	3158	1806
1280	3327	1792	1725	3164	1809
1536	3327	1792	1915	3177	1811
1792	3327	1792	2080	3198	1815
2048	3327	1792	2259	3214	1819
2303	3327	1792	2465	3225	1821
2559	3327	1792	2674	3233	1824
2815	3327	1792	2880	3241	1827
3071	3327	1792	3081	3250	1828
3327	3327	1792	3272	3257	1829
3583	3327	1792	3486	3265	1830
3839	3327	1792	3696	3276	1808
4095	3327	1792	3910	3286	1801
0	3583	1792	725	3372	1838
256	3583	1792	931	3379	1839
512	3583	1792	1138	3387	1840
768	3583	1792	1346	3395	1841
1024	3583	1792	1549	3401	1843
1280	3583	1792	1754	3409	1844
1536	3583	1792	1946	3423	1836
1792	3583	1792	2125	3442	1829
2048	3583	1792	2299	3461	1832
2303	3583	1792	2512	3469	1836
2559	3583	1792	2720	3477	1838
2815	3583	1792	2926	3485	1840
3071	3583	1792	3124	3494	1842
3327	3583	1792	3321	3502	1845
3583	3583	1792	3534	3511	1846
3839	3583	1792	3742	3520	1847
4095	3583	1792	3958	3529	1831
0	3839	1792	763	3622	1862
256	3839	1792	971	3628	1864
512	3839	1792	1179	3635	1866
768	3839	1792	1388	3643	1867
1024	3839	1792	1592	3650	1869
1280	3839	1792	1798	3658	1871
1536	3839	1792	2002	3667	1868
1792	3839	1792	2176	3688	1851
2048	3839	1792	2348	3711	1846
2303	3839	1792	2560	3718	1848
2559	3839	1792	2768	3727	1852
2815	3839	1792	2972	3735	1854
3071	3839	1792	3168	3743	1856
3327	3839	1792	3369	3751	1858
3583	3839	1792	3581	3759	1861
3839	3839	1792	3789	3768	1862
4095	3839	1792	4005	3775	1861
0	4095	1792	802	3875	1890
256	4095	1792	1007	3882	1892
512	4095	1792	1215	3889	1894
768	4095	1792	1421	3896	1896
1024	4095	1792	1624	3905	1898
1280	4095	1792	1828	3912	1899
1536	4095	1792	2032	3919	1901
1792	4095	1792	2203	3940	1878
2048	4095	1792	2393	3955	1859
2303	4095	1792	2603	3964	1861
2559	4095	1792	2809	3971	1864
2815	4095	1792	3012	3978	1866
3071	4095	1792	3205	3985	1869
3327	4095	1792	3410	3992	1871
3583	4095	1792	3618	3999	1873
3839	4095	1792	3827	4006	1876
4095	4095	1792	4042	4013	1872
0	0	2048	33	20	1822
256	0	2048	236	27	1833
512	0	2048	439	35	1837
768	0	2048	644	44	1840
1024	0	2048	852	52	1843
1280	0	2048	1058	60	1845
1536	0	2048	1263	68	1848
1792	0	2048	1463	78	1851
2048	0	2048	1660	90	1853
2303	0	2048	1857	100	1855
2559	0	2048	2059	110	1856
2815	0	2048	2264	117	1859
3071	0	2048	2479	126	1861
3327	0	2048	2689	135	1863
3583	0	2048	2895	143	1865
3839	0	2048	3097	151	1868
4095	0	2048	3292	159	1870
0	256	2048	88	261	1845
256	256	2048	292	266	1852
512	256	2048	494	274	1854
768	256	2048	699	281	1847
1024	256	2048	902	291	1840
1280	256	2048	1102	302	1843
1536	256	2048	1295	314	1862
1792	256	2048	1479	329	1866
2048	256	2048	1685	336	1868
2303	256	2048	1896	343	1869
2559	256	2048	2107	348	1869
2815	256	2048	2317	356	1871
3071	256	2048	2533	364	1875
3327	256	2048	2742	372	1876
3583	256	2048	2947	381	1878
3839	256	2048	3144	388	1880
4095	256	2048	3344	396	1881
0	512	2048	143	495	1866
256	512	2048	348	500	1868
512	512	2048	550	508	1870
768	512	2048	736	524	1837
1024	512	2048	918	542	1831
1280	512	2048	1115	553	1864
1536	512	2048	1325	558	1876
1792	512	2048	1526	567	1878
2048	512	2048	1729	575	1882
2303	512	2048	1938	581	1882
2559	512	2048	2153	587	1882
2815	512	2048	2371	593	1884
3071	512	2048	2587	602	1885
3327	512	2048	2795	609	1889
3583	512	2048	2999	617	1891
3839	512	2048	3194	626	1891
4095	512	2048	3399	634	1893
0	768	2048	159	751	1863
256	768	2048	354	759	1863
512	768	2048	552	769	1864
768	768	2048	755	779	1837
1024	768	2048	959	785	1849
1280	768	2048	1168	791	1868
1536	768	2048	1373	799	1880
1792	768	2048	1575	807	1892
2048	768	2048	1778	816	1892
2303	768	2048	1982	824	1896
2559	768	2048	2202	826	1895
2815	768	2048	2422	833	1896
3071	768	2048	2638	841	1897
3327	768	2048	2846	849	1899
3583	768	2048	3050	857	1903
3839	768	2048	3242	865	1904
4095	768	2048	3453	874	1906
0	1024	2048	200	995	1854
256	1024	2048	399	1000	1853
512	1024	2048	602	1009	1856
768	1024	2048	807	1018	1856
1024	1024	2048	1015	1026	1853
1280	1024	2048	1222	1035	1854
1536	1024	2048	1422	1041	1885
1792	1024	2048	1622	1050	1890
2048	1024	2048	1826	1058	1894
2303	1024	2048	2031	1066	1904
2559	1024	2048	2239	1072	1908
2815	1024	2048	2468	1076	1908
3071	1024	2048	2687	1083	1909
3327	1024	2048	2896	1090	1911
3583	1024	2048	3099	1099	1913
3839	1024	2048	3291	1108	1916
4095	1024	2048	3507	1117	1918
0	1280	2048	241	1244	1867
256	1280	2048	439	1251	1862
512	1280	2048	650	1255	1880
768	1280	2048	860	1260	1886
1024	1280	2048	1065	1269	1879
1280	1280	2048	1273	1282	1863
1536	1280	2048	1473	1290	1866
1792	1280	2048	1675	1299	1864
2048	1280	2048	1877	1307	1905
2303	1280	2048	2079	1312	1915
2559	1280	2048	2283	1319	1918
2815	1280	2048	2501	1327	1921
3071	1280	2048	2726	1329	1922
3327	1280	2048	2942	1335	1922
3583	1280	2048	3145	1341	1925
3839	1280	2048	3343	1350	1927
4095	1280	2048	3560	1358	1931
0	1536	2048	286	1480	1869
256	1536	2048	485	1488	1873
512	1536	2048	700	1488	1888
768	1536	2048	909	1493	1929
1024	1536	2048	1114	1502	1928
1280	1536	2048	1319	1512	1886
1536	1536	2048	1520	1524	1879
1792	1536	2048	1722	1532	1885
2048	1536	2048	1923	1539	1917
2303	1536	2048	2125	1547	1920
2559	1536	2048	2331	1555	1920
2815	1536	2048	2544	1563	1923
3071	1536	2048	2751	1573	1926
3327	1536	2048	2978	1574	1933
3583	1536	2048	3182	1580	1937
3839	1536	2048	3383	1588	1939
4095	1536	2048	3596	1596	1940
0	1792	2048	334	1719	1879
256	1792	2048	540	1725	1891
512	1792	2048	756	1724	1900
768	1792	2048	961	1732	1942
1024	1792	2048	1166	1741	1944
1280	1792	2048	1365	1752	1941
1536	1792	2048	1561	1763	1896
1792	1792	2048	1764	1771	1933
2048	1792	2048	1969	1780	1934
2303	1792	2048	2172	1788	1934
2559	1792	2048	2382	1798	1934
2815	1792	2048	2594	1807	1933
3071	1792	2048	2800	1815	1941
3327	1792	2048	3005	1821	1940
3583	1792	2048	3199	1830	1942
3839	1792	2048	3404	1840	1944
4095	1792	2048	3616	1846	1947
0	2048	2048	383	1959	1892
256	2048	2048	598	1961	1910
512	2048	2048	839	1951	1955
768	2048	2048	1046	1958	1958
1024	2048	2048	1257	1965	1959
1280	2048	2048	1433	1982	1959
1536	2048	2048	1611	1999	1947
1792	2048	2048	1815	2006	1947
2048	2048	2048	2021	2015	1989
2303	2048	2048	2223	2021	1988
2559	2048	2048	2433	2034	1989
2815	2048	2048	2644	2046	1990
3071	2048	2048	2850	2054	1978
3327	2048	2048	3052	2061	1951
3583	2048	2048	3245	2070	1953
3839	2048	2048	3455	2078	1955
4095	2048	2048	3664	2087	1958
0	2303	2048	472	2179	1907
256	2303	2048	685	2182	1926
512	2303	2048	900	2186	1988
768	2303	2048	1107	2194	1990
1024	2303	2048	1317	2201	1986
1280	2303	2048	1514	2210	1989
1536	2303	2048	1684	2229	1995
1792	2303	2048	1864	2246	1999
2048	2303	2048	2069	2253	2001
2303	2303	2048	2271	2260	2004
2559	2303	2048	2488	2270	2004
2815	2303	2048	2697	2279	2005
3071	2303	2048	2899	2291	2003
3327	2303	2048	3098	2303	1994
3583	2303	2048	3292	2312	1970
3839	2303	2048	3504	2320	1967
4095	2303	2048	3713	2329	1968
0	2559	2048	539	2418	1993
256	2559	2048	745	2425	1994
512	2559	2048	952	2433	1997
768	2559	2048	1160	2442	1999
1024	2559	2048	1368	2449	2000
1280	2559	2048	1570	2457	2002
1536	2559	2048	1765	2468	2006
1792	2559	2048	1935	2487	2011
2048	2559	2048	2115	2505	2015
2303	2559	2048	2322	2514	2018
2559	2559	2048	2538	2523	2019
2815	2559	2048	2745	2531	2018
3071	2559	2048	2948	2537	2021
3327	2559	2048	3144	2548	2001
3583	2559	2048	3342	2560	1982
3839	2559	2048	3553	2571	1977
4095	2559	2048	3761	2578	1978
0	2815	2048	590	2662	2006
256	2815	2048	797	2669	2008
512	2815	2048	1005	2677	2010
768	2815	2048	1213	2684	2011
1024	2815	2048	1420	2692	2013
1280	2815	2048	1623	2699	2015
1536	2815	2048	1827	2707	2018
1792	2815	2048	2029	2716	2020
2048	2815	2048	2195	2737	2026
2303	2815	2048	2372	2757	2030
2559	2815	2048	2586	2765	2032
2815	2815	2048	2793	2774	2034
3071	2815	2048	2996	2780	2032
3327	2815	2048	3188	2790	2008
3583	2815	2048	3390	2802	1992
3839	2815	2048	3602	2811	1988
4095	2815	2048	3810	2820	1989
0	3071	2048	643	2902	2019
256	3071	2048	850	2909	2020
512	3071	2048	1057	2916	2022
768	3071	2048	1266	2922	2023
1024	3071	2048	1472	2929	2025
1280	3071	2048	1675	2937	2027
1536	3071	2048	1881	2945	2029
1792	3071	2048	2088	2952	2031
2048	3071	2048	2288	2961	2034
2303	3071	2048	2455	2983	2039
2559	3071	2048	2629	3005	2043
2815	3071	2048	2836	3014	2046
3071	3071	2048	3039	3022	2047
3327	3071	2048	3233	3031	2036
3583	3071	2048	3440	3040	2023
3839	3071	2048	3650	3050	2009
4095	3071	2048	3862	3059	2000
0	3327	2048	696	3133	2031
256	3327	2048	903	3140	2032
512	3327	2048	1110	3145	2033
768	3327	2048	1319	3152	2036
1024	3327	2048	1523	3159	2037
1280	3327	2048	1728	3166	2039
1536	3327	2048	1934	3174	2041
1792	3327	2048	2135	3182	2044
2048	3327	2048	2298	3204	2047
2303	3327	2048	2498	3216	2050
2559	3327	2048	2691	3230	2055
2815	3327	2048	2883	3243	2058
3071	3327	2048	3084	3251	2060
3327	3327	2048	3274	3257	2062
3583	3327	2048	3487	3268	2051
3839	3327	2048	3697	3279	2040
4095	3327	2048	3910	3289	2027
0	3583	2048	748	3370	2044
256	3583	2048	955	3376	2044
512	3583	2048	1163	3383	2045
768	3583	2048	1371	3391	2047
1024	3583	2048	1574	3398	2050
1280	3583	2048	1780	3406	2052
1536	3583	2048	1986	3414	2055
1792	3583	2048	2176	3428	2057
2048	3583	2048	2341	3449	2061
2303	3583	2048	2557	3457	2063
2559	3583	2048	2733	3475	2066
2815	3583	2048	2927	3487	2070
3071	3583	2048	3125	3496	2072
3327	3583	2048	3321	3504	2074
3583	3583	2048	3534	3513	2074
3839	3583	2048	3742	3521	2075
4095	3583	2048	3958	3532	2051
0	3839	2048	800	3616	2055
256	3839	2048	1007	3622	2056
512	3839	2048	1215	3629	2058
768	3839	2048	1423	3638	2060
1024	3839	2048	1626	3646	2063
1280	3839	2048	1831	3653	2066
1536	3839	2048	2038	3660	2068
1792	3839	2048	2219	3677	2070
2048	3839	2048	2388	3700	2074
2303	3839	2048	2570	3718	2076
2559	3839	2048	2769	3728	2079
2815	3839	2048	2972	3737	2083
3071	3839	2048	3168	3745	2085
3327	3839	2048	3370	3753	2086
3583	3839	2048	3582	3761	2089
3839	3839	2048	3790	3770	2090
4095	3839	2048	4005	3777	2088
0	4095	2048	833	3869	2091
256	4095	2048	1039	3876	2092
512	4095	2048	1247	3883	2093
768	4095	2048	1453	3891	2095
1024	4095	2048	1656	3900	2096
1280	4095	2048	1861	3907	2097
1536	4095	2048	2066	3914	2099
1792	4095	2048	2254	3929	2088
2048	4095	2048	2427	3947	2085
2303	4095	2048	2603	3964	2088
2559	4095	2048	2809	3971	2090
2815	4095	2048	3012	3979	2093
3071	4095	2048	3205	3986	2095
3327	4095	2048	3409	3993	2097
