768	1024	1536	767	991	1367
1024	1024	1536	1016	990	1367
1280	1024	1536	1271	989	1366
1536	1024	1536	1517	989	1366
1792	1024	1536	1765	987	1365
2048	1024	1536	2015	987	1365
2303	1024	1536	2261	986	1364
2559	1024	1536	2526	986	1363
2815	1024	1536	2778	987	1363
3071	1024	1536	3026	986	1362
3327	1024	1536	3259	985	1362
3583	1024	1536	3521	985	1361
3839	1024	1536	3775	985	1361
4095	1024	1536	4042	985	1359
0	1280	1536	29	1253	1376
256	1280	1536	277	1245	1370
512	1280	1536	521	1245	1368
768	1280	1536	772	1245	1368
1024	1280	1536	1019	1243	1367
1280	1280	1536	1275	1242	1367
1536	1280	1536	1521	1242	1366
1792	1280	1536	1769	1242	1365
2048	1280	1536	2020	1242	1365
2303	1280	1536	2266	1241	1364
2559	1280	1536	2530	1241	1363
2815	1280	1536	2782	1239	1363
3071	1280	1536	3030	1239	1363
3327	1280	1536	3263	1239	1362
3583	1280	1536	3526	1239	1362
3839	1280	1536	3778	1237	1360
4095	1280	1536	4046	1238	1359
0	1536	1536	32	1492	1377
256	1536	1536	280	1484	1369
512	1536	1536	524	1484	1370
768	1536	1536	774	1483	1368
1024	1536	1536	1023	1481	1368
1280	1536	1536	1278	1481	1367
1536	1536	1536	1524	1481	1366
1792	1536	1536	1772	1480	1366
2048	1536	1536	2022	1480	1365
2303	1536	1536	2269	1478	1365
2559	1536	1536	2534	1479	1364
2815	1536	1536	2785	1479	1364
3071	1536	1536	3032	1477	1362
3327	1536	1536	3265	1477	1363
3583	1536	1536	3528	1477	1362
3839	1536	1536	3781	1475	1360
4095	1536	1536	4049	1475	1360
0	1792	1536	36	1738	1377
256	1792	1536	283	1729	1371
512	1792	1536	528	1727	1370
768	1792	1536	778	1727	1368
1024	1792	1536	1026	1725	1368
1280	1792	1536	1282	1725	1367
1536	1792	1536	1527	1726	1367
1792	1792	1536	1775	1725	1366
2048	1792	1536	2026	1723	1365
2303	1792	1536	2272	1723	1365
2559	1792	1536	2536	1722	1364
2815	1792	1536	2788	1722	1364
3071	1792	1536	3034	1721	1362
3327	1792	1536	3267	1720	1362
3583	1792	1536	3531	1720	1361
3839	1792	1536	3784	1720	1361
4095	1792	1536	4051	1719	1360
0	2048	1536	39	1984	1377
256	2048	1536	287	1973	1371
512	2048	1536	531	1973	1369
768	2048	1536	781	1972	1369
1024	2048	1536	1030	1971	1368
1280	2048	1536	1285	1970	1368
1536	2048	1536	1530	1970	1367
1792	2048	1536	1778	1968	1366
2048	2048	1536	2029	1967	1365
2303	2048	1536	2276	1968	1364
2559	2048	1536	2540	1967	1364
2815	2048	1536	2790	1967	1363
3071	2048	1536	3039	1967	1363
3327	2048	1536	3271	1965	1362
3583	2048	1536	3535	1965	1363
3839	2048	1536	3788	1963	1361
4095	2048	1536	4056	1963	1361
0	2303	1536	43	2225	1377
256	2303	1536	291	2216	1370
512	2303	1536	536	2216	1370
768	2303	1536	785	2216	1369
1024	2303	1536	1034	2214	1369
1280	2303	1536	1289	2213	1368
1536	2303	1536	1534	2212	1367
1792	2303	1536	1783	2211	1366
2048	2303	1536	2034	2210	1365
2303	2303	1536	2280	2211	1365
2559	2303	1536	2544	2210	1364
2815	2303	1536	2794	2209	1364
3071	2303	1536	3043	2209	1364
3327	2303	1536	3276	2209	1364
3583	2303	1536	3539	2207	1363
3839	2303	1536	3792	2207	1363
4095	2303	1536	4060	2206	1361
0	2559	1536	46	2481	1377
256	2559	1536	295	2472	1371
512	2559	1536	538	2471	1370
768	2559	1536	788	2472	1370
1024	2559	1536	1038	2469	1369
1280	2559	1536	1292	2468	1367
1536	2559	1536	1538	2467	1367
1792	2559	1536	1786	2467	1366
2048	2559	1536	2036	2466	1366
2303	2559	1536	2283	2465	1365
2559	2559	1536	2548	2465	1365
2815	2559	1536	2797	2464	1364
3071	2559	1536	3046	2465	1365
3327	2559	1536	3277	2463	1364
3583	2559	1536	3541	2462	1363
3839	2559	1536	3795	2462	1362
4095	2559	1536	4062	2461	1362
0	2815	1536	49	2731	1378
256	2815	1536	297	2722	1371
512	2815	1536	542	2720	1370
768	2815	1536	791	2720	1370
1024	2815	1536	1041	2717	1368
1280	2815	1536	1296	2718	1368
1536	2815	1536	1540	2715	1367
1792	2815	1536	1789	2716	1367
2048	2815	1536	2040	2714	1366
2303	2815	1536	2286	2714	1367
2559	2815	1536	2551	2713	1365
2815	2815	1536	2801	2713	1365
3071	2815	1536	3048	2713	1365
3327	2815	1536	3281	2713	1364
3583	2815	1536	3546	2712	1364
3839	2815	1536	3797	2709	1362
4095	2815	1536	4066	2709	1363
0	3071	1536	53	2976	1378
256	3071	1536	302	2966	1371
512	3071	1536	546	2964	1371
768	3071	1536	795	2962	1369
1024	3071	1536	1045	2961	1369
1280	3071	1536	1299	2961	1368
1536	3071	1536	1544	2959	1368
1792	3071	1536	1793	2958	1367
2048	3071	1536	2043	2957	1367
2303	3071	1536	2290	2957	1367
2559	3071	1536	2554	2955	1365
2815	3071	1536	2804	2955	1365
3071	3071	1536	3052	2956	1365
3327	3071	1536	3284	2957	1365
3583	3071	1536	3548	2952	1364
3839	3071	1536	3801	2950	1363
4095	3071	1536	4069	2951	1363
0	3327	1536	56	3209	1377
256	3327	1536	305	3199	1372
512	3327	1536	549	3199	1370
768	3327	1536	798	3197	1370
1024	3327	1536	1048	3197	1369
1280	3327	1536	1302	3195	1369
1536	3327	1536	1547	3194	1368
1792	3327	1536	1796	3193	1367
2048	3327	1536	2047	3194	1368
2303	3327	1536	2293	3191	1366
2559	3327	1536	2558	3191	1366
2815	3327	1536	2807	3191	1365
3071	3327	1536	3054	3190	1366
3327	3327	1536	3287	3191	1365
3583	3327	1536	3552	3188	1365
3839	3327	1536	3803	3186	1363
4095	3327	1536	4073	3187	1363
0	3583	1536	60	3456	1378
256	3583	1536	308	3446	1372
512	3583	1536	552	3446	1372
768	3583	1536	802	3444	1370
1024	3583	1536	1052	3443	1369
1280	3583	1536	1305	3440	1369
1536	3583	1536	1551	3441	1369
1792	3583	1536	1799	3441	1369
2048	3583	1536	2048	3439	1368
2303	3583	1536	2297	3437	1368
2559	3583	1536	2561	3436	1366
2815	3583	1536	2811	3437	1367
3071	3583	1536	3058	3436	1366
3327	3583	1536	3289	3436	1366
3583	3583	1536	3556	3434	1365
3839	3583	1536	3807	3433	1364
4095	3583	1536	4076	3434	1364
0	3839	1536	63	3715	1377
256	3839	1536	310	3703	1373
512	3839	1536	556	3703	1372
768	3839	1536	805	3701	1371
1024	3839	1536	1055	3700	1371
1280	3839	1536	1309	3697	1369
1536	3839	1536	1554	3697	1369
1792	3839	1536	1802	3696	1368
2048	3839	1536	2052	3695	1368
2303	3839	1536	2300	3694	1367
2559	3839	1536	2565	3692	1367
2815	3839	1536	2814	3693	1367
3071	3839	1536	3061	3693	1366
3327	3839	1536	3292	3691	1366
3583	3839	1536	3559	3689	1365
3839	3839	1536	3811	3690	1365
4095	3839	1536	4079	3690	1364
0	4095	1536	66	3971	1377
256	4095	1536	314	3958	1372
512	4095	1536	558	3957	1372
768	4095	1536	808	3957	1372
1024	4095	1536	1057	3956	1370
1280	4095	1536	1311	3954	1370
1536	4095	1536	1557	3953	1369
1792	4095	1536	1804	3949	1369
2048	4095	1536	2054	3950	1368
2303	4095	1536	2303	3951	1368
2559	4095	1536	2567	3950	1368
2815	4095	1536	2816	3949	1367
3071	4095	1536	3063	3947	1367
3327	4095	1536	3293	3943	1366
3583	4095	1536	3561	3942	1366
3839	4095	1536	3814	3943	1365
4095	4095	1536	4081	3944	1365
0	0	1792	13	16	1614
256	0	1792	262	16	1609
512	0	1792	505	15	1608
768	0	1792	756	15	1608
1024	0	1792	1005	15	1606
1280	0	1792	1260	15	1607
1536	0	1792	1506	15	1606
1792	0	1792	1755	15	1605
2048	0	1792	2005	14	1604
2303	0	1792	2253	14	1604
2559	0	1792	2515	14	1603
2815	0	1792	2768	14	1603
3071	0	1792	3017	14	1602
3327	0	1792	3253	14	1601
3583	0	1792	3512	13	1602
3839	0	1792	3766	13	1600
4095	0	1792	4031	13	1600
0	256	1792	17	267	1611
256	256	1792	263	262	1606
512	256	1792	507	262	1606
768	256	1792	758	262	1605
1024	256	1792	1006	261	1605
1280	256	1792	1262	261	1604
1536	256	1792	1507	261	1603
1792	256	1792	1755	260	1603
2048	256	1792	2006	260	1601
2303	256	1792	2252	260	1602
2559	256	1792	2516	260	1601
2815	256	1792	2769	260	1601
3071	256	1792	3016	259	1600
3327	256	1792	3250	258	1599
3583	256	1792	3511	258	1599
3839	256	1792	3765	257	1597
4095	256	1792	4030	257	1597
0	512	1792	20	508	1615
256	512	1792	268	502	1607
512	512	1792	512	503	1607
768	512	1792	762	503	1605
1024	512	1792	1011	502	1605
1280	512	1792	1266	501	1604
1536	512	1792	1511	501	1604
1792	512	1792	1760	500	1603
2048	512	1792	2010	500	1603
2303	512	1792	2256	499	1601
2559	512	1792	2520	500	1602
2815	512	1792	2773	499	1601
3071	512	1792	3021	499	1601
3327	512	1792	3254	498	1600
3583	512	1792	3515	498	1599
3839	512	1792	3769	498	1599
4095	512	1792	4035	498	1597
0	768	1792	24	753	1615
256	768	1792	272	746	1607
512	768	1792	516	747	1606
768	768	1792	765	747	1606
1024	768	1792	1014	745	1605
1280	768	1792	1270	745	1605
1536	768	1792	1515	745	1604
1792	768	1792	1763	744	1603
2048	768	1792	2014	744	1603
2303	768	1792	2260	744	1603
2559	768	1792	2524	743	1602
2815	768	1792	2776	743	1600
3071	768	1792	3024	742	1601
3327	768	1792	3257	741	1599
3583	768	1792	3519	742	1599
3839	768	1792	3770	741	1598
4095	768	1792	4038	740	1598
0	1024	1792	27	1000	1615
256	1024	1792	275	993	1607
512	1024	1792	518	992	1607
768	1024	1792	769	991	1606
1024	1024	1792	1018	991	1606
1280	1024	1792	1273	991	1605
1536	1024	1792	1519	990	1605
1792	1024	1792	1766	989	1604
2048	1024	1792	2017	988	1602
2303	1024	1792	2263	988	1602
2559	1024	1792	2527	988	1601
2815	1024	1792	2779	988	1601
3071	1024	1792	3027	988	1600
3327	1024	1792	3260	987	1600
3583	1024	1792	3522	986	1599
3839	1024	1792	3775	986	1599
4095	1024	1792	4040	985	1598
0	1280	1792	30	1255	1615
256	1280	1792	279	1246	1608
512	1280	1792	523	1246	1607
768	1280	1792	772	1246	1607
1024	1280	1792	1021	1245	1606
1280	1280	1792	1277	1244	1604
1536	1280	1792	1522	1245	1605
1792	1280	1792	1770	1243	1604
2048	1280	1792	2021	1243	1603
2303	1280	1792	2266	1241	1602
2559	1280	1792	2531	1242	1602
2815	1280	1792	2783	1241	1601
3071	1280	1792	3031	1241	1601
3327	1280	1792	3265	1240	1600
3583	1280	1792	3526	1239	1600
3839	1280	1792	3779	1238	1599
4095	1280	1792	4046	1239	1598
0	1536	1792	34	1493	1616
256	1536	1792	282	1485	1608
512	1536	1792	526	1485	1608
768	1536	1792	776	1485	1607
1024	1536	1792	1025	1483	1605
1280	1536	1792	1280	1482	1605
1536	1536	1792	1525	1481	1604
1792	1536	1792	1774	1481	1604
2048	1536	1792	2024	1481	1603
2303	1536	1792	2270	1480	1603
2559	1536	1792	2535	1480	1602
2815	1536	1792	2785	1479	1602
3071	1536	1792	3034	1478	1601
3327	1536	1792	3267	1478	1600
3583	1536	1792	3529	1477	1600
3839	1536	1792	3781	1476	1599
4095	1536	1792	4048	1477	1599
0	1792	1792	37	1739	1616
256	1792	1792	285	1730	1608
512	1792	1792	530	1730	1608
768	1792	1792	779	1729	1607
1024	1792	1792	1028	1727	1606
1280	1792	1792	1283	1726	1605
1536	1792	1792	1528	1726	1605
1792	1792	1792	1776	1726	1604
2048	1792	1792	2027	1725	1604
2303	1792	1792	2273	1724	1603
2559	1792	1792	2538	1723	1602
2815	1792	1792	2789	1723	1602
3071	1792	1792	3036	1722	1601
3327	1792	1792	3269	1722	1601
3583	1792	1792	3532	1721	1600
3839	1792	1792	3785	1722	1600
4095	1792	1792	4052	1720	1599
0	2048	1792	41	1985	1615
256	2048	1792	289	1975	1609
512	2048	1792	533	1975	1608
768	2048	1792	782	1972	1607
1024	2048	1792	1032	1971	1606
1280	2048	1792	1286	1970	1606
1536	2048	1792	1532	1971	1605
1792	2048	1792	1779	1970	1605
2048	2048	1792	2030	1970	1604
2303	2048	1792	2277	1968	1603
2559	2048	1792	2541	1968	1603
2815	2048	1792	2791	1967	1602
3071	2048	1792	3040	1967	1602
3327	2048	1792	3272	1966	1601
3583	2048	1792	3536	1966	1601
3839	2048	1792	3788	1964	1600
4095	2048	1792	4055	1964	1600
0	2303	1792	44	2227	1616
256	2303	1792	293	2217	1609
512	2303	1792	538	2217	1609
768	2303	1792	786	2216	1607
1024	2303	1792	1036	2215	1607
1280	2303	1792	1291	2214	1606
1536	2303	1792	1536	2213	1605
1792	2303	1792	1784	2212	1605
2048	2303	1792	2035	2212	1604
2303	2303	1792	2281	2211	1604
2559	2303	1792	2546	2210	1603
2815	2303	1792	2796	2210	1603
3071	2303	1792	3044	2210	1602
3327	2303	1792	3277	2209	1602
3583	2303	1792	3540	2208	1601
3839	2303	1792	3793	2207	1600
4095	2303	1792	4060	2206	1600
0	2559	1792	48	2482	1616
256	2559	1792	296	2473	1610
512	2559	1792	540	2473	1609
768	2559	1792	790	2472	1607
1024	2559	1792	1039	2471	1607
1280	2559	1792	1293	2470	1606
1536	2559	1792	1539	2468	1606
1792	2559	1792	1787	2468	1605
2048	2559	1792	2038	2467	1605
2303	2559	1792	2284	2466	1604
2559	2559	1792	2548	2466	1604
2815	2559	1792	2798	2466	1603
3071	2559	1792	3047	2464	1602
3327	2559	1792	3279	2465	1602
3583	2559	1792	3542	2462	1601
3839	2559	1792	3795	2462	1601
4095	2559	1792	4061	2460	1600
0	2815	1792	51	2732	1615
256	2815	1792	299	2723	1610
512	2815	1792	544	2721	1609
768	2815	1792	793	2721	1608
1024	2815	1792	1043	2718	1607
1280	2815	1792	1297	2717	1607
1536	2815	1792	1542	2717	1606
1792	2815	1792	1791	2717	1606
2048	2815	1792	2041	2715	1605
2303	2815	1792	2288	2716	1605
2559	2815	1792	2553	2716	1604
2815	2815	1792	2802	2713	1603
3071	2815	1792	3049	2712	1603
3327	2815	1792	3282	2713	1602
3583	2815	1792	3545	2711	1602
3839	2815	1792	3797	2710	1601
4095	2815	1792	4065	2709	1601
0	3071	1792	55	2975	1616
256	3071	1792	303	2966	1610
512	3071	1792	548	2965	1609
768	3071	1792	797	2963	1608
1024	3071	1792	1046	2961	1608
1280	3071	1792	1300	2960	1607
1536	3071	1792	1546	2959	1607
1792	3071	1792	1794	2960	1606
2048	3071	1792	2044	2959	1605
2303	3071	1792	2292	2959	1605
2559	3071	1792	2556	2957	1604
2815	3071	1792	2805	2955	1604
3071	3071	1792	3053	2956	1603
3327	3071	1792	3286	2957	1603
3583	3071	1792	3550	2954	1602
3839	3071	1792	3801	2951	1602
4095	3071	1792	4069	2952	1601
0	3327	1792	58	3211	1616
256	3327	1792	306	3200	1611
512	3327	1792	551	3199	1609
768	3327	1792	800	3199	1609
1024	3327	1792	1050	3197	1608
1280	3327	1792	1304	3196	1607
1536	3327	1792	1549	3195	1607
1792	3327	1792	1798	3195	1606
2048	3327	1792	2048	3194	1606
2303	3327	1792	2295	3193	1605
2559	3327	1792	2560	3193	1605
2815	3327	1792	2808	3192	1604
3071	3327	1792	3056	3192	1604
3327	3327	1792	3289	3193	1603
3583	3327	1792	3553	3190	1602
3839	3327	1792	3804	3186	1602
4095	3327	1792	4073	3188	1601
0	3583	1792	62	3457	1617
256	3583	1792	309	3447	1611
512	3583	1792	554	3446	1610
768	3583	1792	804	3446	1609
1024	3583	1792	1053	3444	1608
1280	3583	1792	1307	3442	1608
1536	3583	1792	1553	3440	1607
1792	3583	1792	1801	3441	1607
2048	3583	1792	2050	3440	1606
2303	3583	1792	2299	3439	1606
2559	3583	1792	2563	3439	1605
2815	3583	1792	2812	3439	1605
3071	3583	1792	3060	3436	1604
3327	3583	1792	3291	3437	1603
3583	3583	1792	3557	3436	1603
3839	3583	1792	3808	3434	1602
4095	3583	1792	4075	3434	1602
0	3839	1792	65	3715	1616
256	3839	1792	313	3703	1610
512	3839	1792	558	3704	1610
768	3839	1792	806	3703	1609
1024	3839	1792	1057	3702	1609
1280	3839	1792	1311	3697	1607
1536	3839	1792	1555	3697	1608
1792	3839	1792	1804	3697	1607
2048	3839	1792	2052	3696	1607
2303	3839	1792	2302	3696	1606
2559	3839	1792	2566	3694	1605
2815	3839	1792	2815	3694	1605
3071	3839	1792	3062	3694	1604
3327	3839	1792	3294	3691	1604
3583	3839	1792	3560	3690	1603
3839	3839	1792	3811	3692	1603
4095	3839	1792	4079	3690	1602
0	4095	1792	68	3970	1616
256	4095	1792	315	3959	1611
512	4095	1792	560	3958	1610
768	4095	1792	810	3958	1610
1024	4095	1792	1059	3957	1609
1280	4095	1792	1313	3954	1609
1536	4095	1792	1559	3953	1608
1792	4095	1792	1806	3951	1606
2048	4095	1792	2055	3951	1607
2303	4095	1792	2305	3950	1606
2559	4095	1792	2569	3949	1606
2815	4095	1792	2818	3949	1605
3071	4095	1792	3065	3948	1605
3327	4095	1792	3295	3944	1604
3583	4095	1792	3564	3945	1604
3839	4095	1792	3814	3944	1603
4095	4095	1792	4081	3943	1603
0	0	2048	15	18	1850
256	0	2048	264	18	1845
512	0	2048	507	18	1843
768	0	2048	758	18	1843
1024	0	2048	1007	17	1842
1280	0	2048	1262	17	1842
1536	0	2048	1508	17	1841
1792	0	2048	1757	17	1839
2048	0	2048	2006	17	1839
2303	0	2048	2254	17	1839
2559	0	2048	2517	16	1838
2815	0	2048	2769	16	1837
3071	0	2048	3018	16	1837
3327	0	2048	3253	16	1836
3583	0	2048	3514	16	1836
3839	0	2048	3768	16	1835
4095	0	2048	4032	15	1834
0	256	2048	18	269	1848
256	256	2048	265	265	1842
512	256	2048	509	263	1842
768	256	2048	759	263	1841
1024	256	2048	1007	263	1839
1280	256	2048	1264	263	1839
1536	256	2048	1509	263	1838
1792	256	2048	1757	263	1838
2048	256	2048	2008	262	1837
2303	256	2048	2254	261	1837
2559	256	2048	2517	261	1836
2815	256	2048	2770	261	1836
3071	256	2048	3017	261	1835
3327	256	2048	3252	261	1834
3583	256	2048	3514	260	1834
3839	256	2048	3766	259	1833
4095	256	2048	4031	259	1832
0	512	2048	22	511	1851
256	512	2048	270	505	1843
512	512	2048	513	504	1842
768	512	2048	764	505	1841
1024	512	2048	1013	504	1840
1280	512	2048	1268	504	1839
1536	512	2048	1513	504	1839
1792	512	2048	1761	502	1838
2048	512	2048	2012	502	1838
2303	512	2048	2258	501	1837
2559	512	2048	2521	502	1837
2815	512	2048	2774	502	1836
3071	512	2048	3022	501	1835
3327	512	2048	3255	500	1835
3583	512	2048	3518	500	1834
3839	512	2048	3771	500	1834
4095	512	2048	4036	500	1833
0	768	2048	25	755	1850
256	768	2048	273	749	1843
512	768	2048	518	749	1842
768	768	2048	767	749	1842
1024	768	2048	1016	747	1840
1280	768	2048	1272	746	1840
1536	768	2048	1517	747	1839
1792	768	2048	1765	746	1839
2048	768	2048	2016	746	1838
2303	768	2048	2261	745	1837
2559	768	2048	2525	745	1836
2815	768	2048	2777	744	1835
3071	768	2048	3025	744	1836
3327	768	2048	3259	744	1835
3583	768	2048	3522	744	1835
3839	768	2048	3773	742	1833
4095	768	2048	4039	743	1833
0	1024	2048	29	1002	1851
256	1024	2048	277	994	1843
512	1024	2048	520	995	1843
768	1024	2048	771	994	1841
1024	1024	2048	1019	993	1841
1280	1024	2048	1275	992	1840
1536	1024	2048	1520	993	1839
1792	1024	2048	1767	992	1839
2048	1024	2048	2018	991	1838
2303	1024	2048	2265	990	1837
2559	1024	2048	2528	990	1836
2815	1024	2048	2780	990	1837
3071	1024	2048	3029	990	1835
3327	1024	2048	3261	989	1835
3583	1024	2048	3523	989	1834
3839	1024	2048	3777	988	1834
4095	1024	2048	4042	987	1833
0	1280	2048	32	1257	1851
256	1280	2048	281	1249	1843
512	1280	2048	525	1248	1842
768	1280	2048	774	1248	1842
1024	1280	2048	1023	1246	1841
1280	1280	2048	1279	1245	1839
1536	1280	2048	1523	1246	1840
1792	1280	2048	1772	1245	1839
2048	1280	2048	2023	1244	1839
2303	1280	2048	2269	1243	1837
2559	1280	2048	2533	1243	1837
2815	1280	2048	2784	1243	1836
3071	1280	2048	3032	1243	1836
3327	1280	2048	3266	1243	1835
3583	1280	2048	3529	1242	1834
3839	1280	2048	3780	1240	1834
4095	1280	2048	4047	1240	1833
0	1536	2048	36	1496	1851
256	1536	2048	283	1486	1843
512	1536	2048	528	1486	1842
768	1536	2048	778	1486	1842
1024	1536	2048	1026	1485	1841
1280	1536	2048	1282	1485	1841
1536	1536	2048	1527	1484	1840
1792	1536	2048	1774	1482	1840
2048	1536	2048	2025	1482	1838
2303	1536	2048	2272	1481	1838
2559	1536	2048	2535	1480	1837
2815	1536	2048	2786	1481	1836
3071	1536	2048	3035	1481	1836
3327	1536	2048	3269	1480	1835
3583	1536	2048	3530	1479	1835
3839	1536	2048	3784	1478	1834
4095	1536	2048	4049	1478	1834
0	1792	2048	39	1739	1851
256	1792	2048	287	1731	1843
512	1792	2048	531	1731	1843
768	1792	2048	780	1730	1842
1024	1792	2048	1030	1730	1842
1280	1792	2048	1285	1727	1841
1536	1792	2048	1530	1727	1840
1792	1792	2048	1778	1727	1839
2048	1792	2048	2029	1727	1838
2303	1792	2048	2274	1725	1838
2559	1792	2048	2540	1726	1837
2815	1792	2048	2790	1726	1837
3071	1792	2048	3037	1724	1836
3327	1792	2048	3272	1725	1836
3583	1792	2048	3533	1723	1835
3839	1792	2048	3786	1723	1834
4095	1792	2048	4053	1723	1834
0	2048	2048	43	1985	1851
256	2048	2048	290	1977	1844
512	2048	2048	534	1976	1843
768	2048	2048	784	1976	1843
1024	2048	2048	1033	1973	1842
1280	2048	2048	1288	1972	1841
1536	2048	2048	1534	1972	1840
1792	2048	2048	1781	1971	1839
2048	2048	2048	2032	1972	1839
2303	2048	2048	2278	1969	1838
2559	2048	2048	2543	1969	1838
2815	2048	2048	2794	1970	1837
3071	2048	2048	3041	1967	1837
3327	2048	2048	3275	1968	1836
3583	2048	2048	3538	1967	1836
3839	2048	2048	3790	1966	1835
4095	2048	2048	4057	1965	1834
0	2303	2048	46	2230	1852
256	2303	2048	295	2221	1845
512	2303	2048	540	2219	1844
768	2303	2048	788	2217	1842
1024	2303	2048	1038	2217	1842
1280	2303	2048	1293	2215	1841
1536	2303	2048	1537	2215	1840
1792	2303	2048	1786	2214	1840
2048	2303	2048	2036	2215	1839
2303	2303	2048	2282	2211	1838
2559	2303	2048	2548	2212	1837
2815	2303	2048	2797	2211	1838
3071	2303	2048	3045	2210	1837
3327	2303	2048	3279	2211	1836
3583	2303	2048	3542	2210	1836
3839	2303	2048	3794	2208	1835
4095	2303	2048	4062	2208	1834
0	2559	2048	50	2485	1851
256	2559	2048	297	2475	1844
512	2559	2048	542	2474	1844
768	2559	2048	792	2472	1842
1024	2559	2048	1041	2472	1842
1280	2559	2048	1295	2472	1841
1536	2559	2048	1541	2471	1841
1792	2559	2048	1788	2469	1840
2048	2559	2048	2039	2469	1840
2303	2559	2048	2286	2468	1838
2559	2559	2048	2551	2468	1838
2815	2559	2048	2800	2467	1837
3071	2559	2048	3048	2465	1836
3327	2559	2048	3281	2467	1836
3583	2559	2048	3545	2464	1835
3839	2559	2048	3797	2464	1835
4095	2559	2048	4063	2462	1834
0	2815	2048	53	2732	1851
256	2815	2048	301	2723	1845
512	2815	2048	546	2723	1844
768	2815	2048	795	2721	1843
1024	2815	2048	1045	2720	1842
1280	2815	2048	1298	2720	1842
1536	2815	2048	1544	2719	1841
1792	2815	2048	1792	2717	1841
2048	2815	2048	2042	2717	1840
2303	2815	2048	2289	2717	1839
2559	2815	2048	2555	2717	1839
2815	2815	2048	2803	2717	1838
3071	2815	2048	3051	2713	1837
3327	2815	2048	3284	2713	1836
3583	2815	2048	3548	2713	1836
3839	2815	2048	3800	2712	1835
4095	2815	2048	4067	2711	1835
0	3071	2048	57	2976	1852
256	3071	2048	305	2966	1845
512	3071	2048	549	2967	1845
768	3071	2048	799	2966	1843
1024	3071	2048	1048	2964	1843
1280	3071	2048	1303	2961	1842
1536	3071	2048	1548	2962	1841
1792	3071	2048	1796	2961	1841
2048	3071	2048	2046	2960	1840
2303	3071	2048	2294	2960	1840
2559	3071	2048	2558	2959	1838
2815	3071	2048	2807	2958	1838
3071	3071	2048	3056	2959	1838
3327	3071	2048	3287	2956	1837
3583	3071	2048	3552	2956	1836
3839	3071	2048	3803	2956	1835
4095	3071	2048	4070	2956	1835
0	3327	2048	60	3212	1852
256	3327	2048	308	3202	1846
512	3327	2048	552	3202	1844
768	3327	2048	802	3201	1843
1024	3327	2048	1052	3197	1843
1280	3327	2048	1306	3197	1842
1536	3327	2048	1551	3195	1841
1792	3327	2048	1800	3196	1840
2048	3327	2048	2048	3194	1840
2303	3327	2048	2297	3194	1839
2559	3327	2048	2562	3195	1840
2815	3327	2048	2810	3193	1838
3071	3327	2048	3058	3193	1838
3327	3327	2048	3290	3193	1837
3583	3327	2048	3556	3192	1836
3839	3327	2048	3806	3190	1836
4095	3327	2048	4073	3189	1835
0	3583	2048	64	3460	1852
256	3583	2048	311	3449	1846
512	3583	2048	556	3447	1844
768	3583	2048	806	3447	1844
1024	3583	2048	1055	3444	1843
1280	3583	2048	1309	3444	1843
1536	3583	2048	1555	3442	1841
1792	3583	2048	1802	3442	1841
2048	3583	2048	2051	3440	1840
2303	3583	2048	2300	3440	1840
2559	3583	2048	2564	3440	1839
2815	3583	2048	2814	3439	1838
3071	3583	2048	3060	3438	1838
3327	3583	2048	3292	3438	1837
3583	3583	2048	3559	3437	1837
3839	3583	2048	3809	3436	1836
4095	3583	2048	4075	3433	1836
0	3839	2048	67	3715	1852
256	3839	2048	315	3704	1845
512	3839	2048	559	3703	1845
768	3839	2048	808	3703	1844
1024	3839	2048	1058	3702	1844
1280	3839	2048	1312	3700	1842
1536	3839	2048	1558	3698	1842
1792	3839	2048	1806	3698	1841
2048	3839	2048	2054	3697	1840
2303	3839	2048	2303	3697	1840
2559	3839	2048	2568	3695	1839
2815	3839	2048	2816	3695	1839
3071	3839	2048	3064	3693	1838
3327	3839	2048	3295	3691	1838
3583	3839	2048	3562	3691	1837
3839	3839	2048	3812	3692	1837
4095	3839	2048	4079	3689	1836
0	4095	2048	70	3971	1851
256	4095	2048	317	3959	1846
512	4095	2048	562	3959	1845
768	4095	2048	812	3960	1845
1024	4095	2048	1061	3958	1843
1280	4095	2048	1315	3954	1843
1536	4095	2048	1561	3954	1842
1792	4095	2048	1808	3953	1841
2048	4095	2048	2057	3951	1841
2303	4095	2048	2305	3951	1840
2559	4095	2048	2570	3950	1840
2815	4095	2048	2820	3949	1839
3071	4095	2048	3066	3947	1839
3327	4095	2048	3298	3946	1838
3583	4095	2048	3566	3946	1838
3839	4095	2048	3814	3945	1837
4095	4095	2048	4082	3943	1836
0	0	2303	17	20	2077
256	0	2303	265	20	2072
512	0	2303	509	20	2070
768	0	2303	760	20	2070
1024	0	2303	1007	20	2069
1280	0	2303	1263	19	2068
1536	0	2303	1509	19	2068
1792	0	2303	1757	19	2067
2048	0	2303	2008	19	2066
2303	0	2303	2255	19	2065
2559	0	2303	2517	19	2065
2815	0	2303	2770	18	2064
3071	0	2303	3019	18	2064
3327	0	2303	3254	18	2063
3583	0	2303	3516	18	2063
3839	0	2303	3770	18	2062
4095	0	2303	4033	18	2061
0	256	2303	20	271	2077
256	256	2303	268	267	2070
512	256	2303	511	266	2070
768	256	2303	761	267	2068
1024	256	2303	1009	265	2067
1280	256	2303	1266	265	2067
