2815	0	2303	2268	103	1815
3071	0	2303	2485	112	1819
3327	0	2303	2693	119	1823
3583	0	2303	2899	128	1825
3839	0	2303	3098	135	1829
4095	0	2303	3296	143	1833
0	256	2303	61	255	1796
256	256	2303	265	260	1798
512	256	2303	466	267	1801
768	256	2303	671	275	1804
1024	256	2303	877	281	1807
1280	256	2303	1083	289	1810
1536	256	2303	1293	296	1814
1792	256	2303	1494	305	1817
2048	256	2303	1699	312	1820
2303	256	2303	1904	320	1824
2559	256	2303	2109	327	1826
2815	256	2303	2316	334	1830
3071	256	2303	2533	342	1833
3327	256	2303	2741	350	1836
3583	256	2303	2945	357	1840
3839	256	2303	3142	365	1843
4095	256	2303	3344	373	1846
0	512	2303	110	483	1814
256	512	2303	312	488	1814
512	512	2303	514	494	1818
768	512	2303	720	502	1820
1024	512	2303	924	510	1823
1280	512	2303	1133	517	1826
1536	512	2303	1340	526	1829
1792	512	2303	1543	533	1833
2048	512	2303	1747	541	1836
2303	512	2303	1952	548	1839
2559	512	2303	2157	555	1843
2815	512	2303	2366	563	1846
3071	512	2303	2581	571	1849
3327	512	2303	2788	579	1853
3583	512	2303	2993	587	1856
3839	512	2303	3187	594	1859
4095	512	2303	3395	602	1862
0	768	2303	156	714	1832
256	768	2303	360	718	1830
512	768	2303	561	726	1833
768	768	2303	768	734	1837
1024	768	2303	972	740	1839
1280	768	2303	1181	748	1842
1536	768	2303	1388	756	1846
1792	768	2303	1590	765	1849
2048	768	2303	1795	771	1852
2303	768	2303	2000	779	1856
2559	768	2303	2204	786	1858
2815	768	2303	2417	794	1862
3071	768	2303	2629	802	1865
3327	768	2303	2836	810	1868
3583	768	2303	3039	818	1872
3839	768	2303	3232	826	1875
4095	768	2303	3444	833	1878
0	1024	2303	204	945	1847
256	1024	2303	406	951	1846
512	1024	2303	609	959	1849
768	1024	2303	815	967	1852
1024	1024	2303	1020	974	1856
1280	1024	2303	1231	981	1859
1536	1024	2303	1434	990	1862
1792	1024	2303	1637	997	1866
2048	1024	2303	1842	1005	1868
2303	1024	2303	2047	1012	1870
2559	1024	2303	2250	1020	1874
2815	1024	2303	2467	1028	1878
3071	1024	2303	2678	1037	1881
3327	1024	2303	2883	1044	1884
3583	1024	2303	3084	1053	1888
3839	1024	2303	3278	1060	1891
4095	1024	2303	3494	1068	1895
0	1280	2303	252	1184	1863
256	1280	2303	454	1190	1862
512	1280	2303	657	1199	1865
768	1280	2303	863	1206	1869
1024	1280	2303	1068	1214	1872
1280	1280	2303	1279	1221	1874
1536	1280	2303	1481	1228	1878
1792	1280	2303	1685	1236	1881
2048	1280	2303	1891	1243	1885
2303	1280	2303	2095	1251	1887
2559	1280	2303	2300	1257	1890
2815	1280	2303	2517	1265	1894
3071	1280	2303	2725	1273	1897
3327	1280	2303	2931	1280	1900
3583	1280	2303	3129	1287	1904
3839	1280	2303	3329	1296	1907
4095	1280	2303	3544	1303	1910
0	1536	2303	299	1412	1875
256	1536	2303	500	1421	1879
512	1536	2303	706	1428	1882
768	1536	2303	910	1435	1884
1024	1536	2303	1118	1442	1888
1280	1536	2303	1326	1450	1891
1536	1536	2303	1528	1456	1893
1792	1536	2303	1732	1462	1898
2048	1536	2303	1938	1470	1900
2303	1536	2303	2142	1477	1904
2559	1536	2303	2350	1485	1907
2815	1536	2303	2567	1492	1910
3071	1536	2303	2772	1501	1914
3327	1536	2303	2977	1507	1916
3583	1536	2303	3174	1516	1920
3839	1536	2303	3378	1523	1923
4095	1536	2303	3592	1530	1926
0	1792	2303	346	1643	1891
256	1792	2303	547	1650	1894
512	1792	2303	752	1657	1897
768	1792	2303	958	1664	1901
1024	1792	2303	1166	1672	1904
1280	1792	2303	1373	1679	1907
1536	1792	2303	1575	1687	1910
1792	1792	2303	1780	1694	1913
2048	1792	2303	1986	1701	1917
2303	1792	2303	2188	1708	1919
2559	1792	2303	2400	1715	1923
2815	1792	2303	2614	1724	1926
3071	1792	2303	2821	1732	1929
3327	1792	2303	3024	1739	1932
3583	1792	2303	3219	1747	1936
3839	1792	2303	3428	1754	1938
4095	1792	2303	3640	1761	1942
0	2048	2303	393	1874	1907
256	2048	2303	594	1882	1911
512	2048	2303	800	1889	1913
768	2048	2303	1005	1897	1916
1024	2048	2303	1215	1903	1920
1280	2048	2303	1419	1911	1923
1536	2048	2303	1623	1918	1926
1792	2048	2303	1827	1926	1930
2048	2048	2303	2034	1934	1932
2303	2048	2303	2237	1939	1936
2559	2048	2303	2451	1948	1939
2815	2048	2303	2663	1956	1942
3071	2048	2303	2868	1963	1946
3327	2048	2303	3071	1969	1947
3583	2048	2303	3263	1978	1951
3839	2048	2303	3479	1985	1955
4095	2048	2303	3689	1992	1958
0	2303	2303	439	2106	1924
256	2303	2303	642	2112	1926
512	2303	2303	848	2120	1929
768	2303	2303	1055	2126	1933
1024	2303	2303	1263	2133	1936
1280	2303	2303	1467	2140	1940
1536	2303	2303	1670	2149	1943
1792	2303	2303	1876	2156	1945
2048	2303	2303	2080	2163	1949
2303	2303	2303	2284	2169	1951
2559	2303	2303	2503	2178	1954
2815	2303	2303	2711	2185	1958
3071	2303	2303	2916	2192	1960
3327	2303	2303	3115	2200	1963
3583	2303	2303	3311	2209	1967
3839	2303	2303	3528	2217	1970
4095	2303	2303	3737	2224	1973
0	2559	2303	486	2342	1940
256	2559	2303	691	2350	1943
512	2559	2303	896	2357	1946
768	2559	2303	1103	2364	1949
1024	2559	2303	1312	2371	1952
1280	2559	2303	1514	2379	1955
1536	2559	2303	1719	2387	1957
1792	2559	2303	1923	2395	1961
2048	2559	2303	2129	2402	1963
2303	2559	2303	2334	2410	1966
2559	2559	2303	2553	2418	1970
2815	2559	2303	2759	2424	1973
3071	2559	2303	2962	2431	1976
3327	2559	2303	3160	2439	1979
3583	2559	2303	3361	2448	1981
3839	2559	2303	3578	2456	1985
4095	2559	2303	3784	2463	1988
0	2815	2303	533	2582	1957
256	2815	2303	738	2588	1958
512	2815	2303	944	2596	1961
768	2815	2303	1151	2603	1964
1024	2815	2303	1358	2611	1967
1280	2815	2303	1560	2618	1969
1536	2815	2303	1765	2626	1972
1792	2815	2303	1971	2633	1975
2048	2815	2303	2175	2641	1979
2303	2815	2303	2385	2649	1982
2559	2815	2303	2601	2657	1984
2815	2815	2303	2805	2665	1988
3071	2815	2303	3009	2670	1991
3327	2815	2303	3203	2678	1994
3583	2815	2303	3411	2686	1997
3839	2815	2303	3625	2694	2000
4095	2815	2303	3834	2699	2003
0	3071	2303	580	2815	1971
256	3071	2303	786	2822	1974
512	3071	2303	991	2828	1976
768	3071	2303	1200	2836	1979
1024	3071	2303	1405	2842	1982
1280	3071	2303	1608	2850	1984
1536	3071	2303	1814	2856	1987
1792	3071	2303	2018	2864	1990
2048	3071	2303	2224	2871	1993
2303	3071	2303	2436	2879	1997
2559	3071	2303	2649	2887	2000
2815	3071	2303	2853	2895	2003
3071	3071	2303	3058	2902	2007
3327	3071	2303	3248	2907	2009
3583	3071	2303	3461	2915	2012
3839	3071	2303	3673	2922	2016
4095	3071	2303	3884	2930	2018
0	3327	2303	629	3043	1986
256	3327	2303	834	3050	1988
512	3327	2303	1040	3056	1992
768	3327	2303	1249	3062	1994
1024	3327	2303	1453	3069	1996
1280	3327	2303	1656	3076	2000
1536	3327	2303	1861	3084	2002
1792	3327	2303	2066	3089	2005
2048	3327	2303	2270	3097	2009
2303	3327	2303	2486	3105	2012
2559	3327	2303	2696	3113	2016
2815	3327	2303	2901	3121	2019
3071	3327	2303	3102	3129	2021
3327	3327	2303	3292	3134	2024
3583	3327	2303	3513	3142	2027
3839	3327	2303	3721	3149	2030
4095	3327	2303	3935	3156	2034
0	3583	2303	676	3268	2000
256	3583	2303	882	3275	2003
512	3583	2303	1087	3280	2005
768	3583	2303	1297	3288	2009
1024	3583	2303	1499	3294	2012
1280	3583	2303	1703	3301	2014
1536	3583	2303	1907	3308	2018
1792	3583	2303	2112	3315	2021
2048	3583	2303	2320	3322	2024
2303	3583	2303	2536	3331	2027
2559	3583	2303	2743	3337	2030
2815	3583	2303	2947	3345	2033
3071	3583	2303	3145	3351	2037
3327	3583	2303	3341	3357	2039
3583	3583	2303	3562	3365	2043
3839	3583	2303	3768	3373	2046
4095	3583	2303	3985	3380	2048
0	3839	2303	724	3504	2015
256	3839	2303	929	3510	2017
512	3839	2303	1137	3517	2021
768	3839	2303	1344	3526	2024
1024	3839	2303	1547	3534	2027
1280	3839	2303	1750	3541	2030
1536	3839	2303	1955	3549	2033
1792	3839	2303	2160	3556	2036
2048	3839	2303	2369	3565	2039
2303	3839	2303	2585	3571	2042
2559	3839	2303	2790	3581	2046
2815	3839	2303	2995	3587	2048
3071	3839	2303	3189	3595	2051
3327	3839	2303	3393	3603	2054
3583	3839	2303	3609	3611	2057
3839	3839	2303	3815	3619	2060
4095	3839	2303	4035	3624	2064
0	4095	2303	771	3745	2029
256	4095	2303	977	3752	2033
512	4095	2303	1184	3759	2035
768	4095	2303	1391	3767	2039
1024	4095	2303	1593	3773	2042
1280	4095	2303	1798	3781	2045
1536	4095	2303	2002	3787	2048
1792	4095	2303	2208	3796	2051
2048	4095	2303	2419	3804	2054
2303	4095	2303	2632	3811	2057
2559	4095	2303	2838	3817	2060
2815	4095	2303	3041	3824	2063
3071	4095	2303	3234	3832	2067
3327	4095	2303	3443	3840	2069
3583	4095	2303	3657	3846	2073
3839	4095	2303	3865	3854	2076
4095	4095	2303	4086	3862	2079
0	0	2559	16	19	1986
256	0	2559	221	27	1982
512	0	2559	422	35	1985
768	0	2559	627	43	1988
1024	0	2559	832	51	1991
1280	0	2559	1037	58	1994
1536	0	2559	1247	66	1997
1792	0	2559	1451	74	2001
2048	0	2559	1654	82	2004
2303	0	2559	1859	90	2006
2559	0	2559	2064	98	2010
2815	0	2559	2268	105	2012
3071	0	2559	2485	113	2015
3327	0	2559	2694	121	2019
3583	0	2559	2900	129	2022
3839	0	2559	3100	137	2025
4095	0	2559	3297	145	2028
0	256	2559	63	257	1997
256	256	2559	267	261	1996
512	256	2559	468	268	1999
768	256	2559	673	276	2003
1024	256	2559	878	283	2005
1280	256	2559	1084	291	2008
1536	256	2559	1294	298	2011
1792	256	2559	1496	307	2014
2048	256	2559	1700	314	2018
2303	256	2559	1906	322	2020
2559	256	2559	2110	329	2023
2815	256	2559	2318	336	2026
3071	256	2559	2534	344	2029
3327	256	2559	2742	352	2032
3583	256	2559	2946	360	2036
3839	256	2559	3144	368	2039
4095	256	2559	3346	375	2042
0	512	2559	111	485	2013
256	512	2559	314	490	2011
512	512	2559	516	498	2014
768	512	2559	722	504	2018
1024	512	2559	926	512	2021
1280	512	2559	1135	519	2023
1536	512	2559	1342	527	2026
1792	512	2559	1544	535	2030
2048	512	2559	1748	543	2032
2303	512	2559	1954	550	2035
2559	512	2559	2159	558	2039
2815	512	2559	2368	565	2041
3071	512	2559	2583	573	2045
3327	512	2559	2790	581	2048
3583	512	2559	2995	589	2051
3839	512	2559	3189	596	2054
4095	512	2559	3397	604	2057
0	768	2559	158	716	2029
256	768	2559	362	721	2027
512	768	2559	563	729	2030
768	768	2559	769	736	2033
1024	768	2559	975	743	2036
1280	768	2559	1183	751	2038
1536	768	2559	1389	758	2042
1792	768	2559	1592	767	2045
2048	768	2559	1797	774	2048
2303	768	2559	2001	781	2051
2559	768	2559	2205	788	2053
2815	768	2559	2419	796	2057
3071	768	2559	2630	804	2059
3327	768	2559	2837	812	2062
3583	768	2559	3041	820	2065
3839	768	2559	3234	828	2069
4095	768	2559	3446	835	2072
0	1024	2559	206	947	2043
256	1024	2559	408	954	2043
512	1024	2559	612	961	2045
768	1024	2559	817	969	2048
1024	1024	2559	1022	976	2051
1280	1024	2559	1232	983	2054
1536	1024	2559	1435	992	2057
1792	1024	2559	1639	999	2060
2048	1024	2559	1844	1008	2062
2303	1024	2559	2049	1014	2065
2559	1024	2559	2252	1022	2068
2815	1024	2559	2469	1030	2071
3071	1024	2559	2679	1039	2074
3327	1024	2559	2884	1046	2077
3583	1024	2559	3086	1055	2080
3839	1024	2559	3280	1062	2083
4095	1024	2559	3496	1070	2087
0	1280	2559	253	1186	2057
256	1280	2559	455	1192	2057
512	1280	2559	659	1201	2059
768	1280	2559	864	1208	2063
1024	1280	2559	1070	1215	2066
1280	1280	2559	1281	1223	2069
1536	1280	2559	1483	1231	2072
1792	1280	2559	1686	1238	2074
2048	1280	2559	1893	1245	2078
2303	1280	2559	2096	1253	2080
2559	1280	2559	2302	1259	2082
2815	1280	2559	2519	1267	2086
3071	1280	2559	2727	1274	2089
3327	1280	2559	2932	1282	2092
3583	1280	2559	3130	1289	2095
3839	1280	2559	3330	1297	2098
4095	1280	2559	3545	1304	2101
0	1536	2559	301	1414	2068
256	1536	2559	502	1422	2072
512	1536	2559	707	1429	2075
768	1536	2559	912	1436	2077
1024	1536	2559	1119	1443	2081
1280	1536	2559	1327	1451	2083
1536	1536	2559	1529	1458	2086
1792	1536	2559	1734	1465	2090
2048	1536	2559	1940	1472	2092
2303	1536	2559	2144	1479	2095
2559	1536	2559	2351	1486	2098
2815	1536	2559	2568	1494	2101
3071	1536	2559	2774	1502	2104
3327	1536	2559	2978	1509	2107
3583	1536	2559	3175	1517	2109
3839	1536	2559	3379	1524	2113
4095	1536	2559	3593	1532	2115
0	1792	2559	347	1645	2084
256	1792	2559	549	1652	2087
512	1792	2559	754	1659	2090
768	1792	2559	960	1666	2093
1024	1792	2559	1167	1674	2095
1280	1792	2559	1374	1681	2098
1536	1792	2559	1576	1689	2102
1792	1792	2559	1781	1695	2104
2048	1792	2559	1987	1702	2107
2303	1792	2559	2190	1710	2110
2559	1792	2559	2403	1718	2112
2815	1792	2559	2616	1726	2115
3071	1792	2559	2822	1733	2118
3327	1792	2559	3025	1740	2122
3583	1792	2559	3219	1748	2125
3839	1792	2559	3429	1756	2128
4095	1792	2559	3641	1763	2131
0	2048	2559	395	1876	2099
256	2048	2559	596	1884	2102
512	2048	2559	802	1891	2104
768	2048	2559	1007	1899	2107
1024	2048	2559	1216	1905	2111
1280	2048	2559	1421	1912	2113
1536	2048	2559	1624	1919	2117
1792	2048	2559	1828	1927	2119
2048	2048	2559	2035	1934	2122
2303	2048	2559	2238	1942	2126
2559	2048	2559	2453	1950	2128
2815	2048	2559	2664	1957	2131
3071	2048	2559	2869	1964	2134
3327	2048	2559	3072	1971	2137
3583	2048	2559	3263	1978	2140
3839	2048	2559	3480	1987	2143
4095	2048	2559	3690	1995	2146
0	2303	2559	442	2107	2114
256	2303	2559	644	2114	2117
512	2303	2559	850	2122	2119
768	2303	2559	1056	2129	2122
1024	2303	2559	1265	2135	2126
1280	2303	2559	1468	2142	2129
1536	2303	2559	1672	2150	2132
1792	2303	2559	1877	2156	2134
2048	2303	2559	2082	2163	2137
2303	2303	2559	2286	2170	2139
2559	2303	2559	2505	2179	2143
2815	2303	2559	2713	2186	2146
3071	2303	2559	2917	2193	2149
3327	2303	2559	3116	2202	2152
3583	2303	2559	3312	2209	2155
3839	2303	2559	3530	2218	2159
4095	2303	2559	3738	2225	2163
0	2559	2559	488	2343	2129
256	2559	2559	693	2351	2132
512	2559	2559	897	2358	2134
768	2559	2559	1105	2366	2137
1024	2559	2559	1314	2372	2141
1280	2559	2559	1515	2381	2144
1536	2559	2559	1720	2388	2147
1792	2559	2559	1924	2396	2149
2048	2559	2559	2129	2402	2152
2303	2559	2559	2336	2410	2155
2559	2559	2559	2555	2419	2158
2815	2559	2559	2760	2426	2162
3071	2559	2559	2964	2433	2165
3327	2559	2559	3161	2440	2168
3583	2559	2559	3361	2449	2171
3839	2559	2559	3578	2456	2175
4095	2559	2559	3784	2464	2179
0	2815	2559	535	2582	2144
256	2815	2559	740	2590	2147
512	2815	2559	945	2597	2150
768	2815	2559	1152	2604	2152
1024	2815	2559	1360	2612	2154
1280	2815	2559	1562	2619	2158
1536	2815	2559	1766	2626	2161
1792	2815	2559	1972	2634	2165
2048	2815	2559	2177	2642	2169
2303	2815	2559	2387	2649	2172
2559	2815	2559	2601	2657	2176
2815	2815	2559	2806	2664	2179
3071	2815	2559	3011	2670	2182
3327	2815	2559	3204	2678	2186
3583	2815	2559	3411	2685	2189
3839	2815	2559	3625	2694	2192
4095	2815	2559	3834	2700	2196
0	3071	2559	582	2815	2158
256	3071	2559	788	2823	2162
512	3071	2559	993	2829	2164
768	3071	2559	1202	2836	2168
1024	3071	2559	1407	2843	2171
1280	3071	2559	1609	2850	2174
1536	3071	2559	1814	2856	2178
1792	3071	2559	2019	2865	2181
2048	3071	2559	2225	2871	2184
2303	3071	2559	2437	2879	2189
2559	3071	2559	2649	2886	2192
2815	3071	2559	2853	2894	2195
3071	3071	2559	3057	2901	2199
3327	3071	2559	3249	2907	2203
3583	3071	2559	3462	2915	2207
3839	3071	2559	3674	2923	2210
4095	3071	2559	3884	2930	2214
0	3327	2559	631	3044	2175
256	3327	2559	835	3050	2178
512	3327	2559	1041	3057	2182
768	3327	2559	1250	3062	2185
1024	3327	2559	1455	3070	2187
1280	3327	2559	1657	3076	2192
1536	3327	2559	1862	3084	2195
1792	3327	2559	2067	3091	2199
2048	3327	2559	2272	3098	2202
2303	3327	2559	2488	3106	2206
2559	3327	2559	2697	3114	2210
2815	3327	2559	2902	3121	2214
3071	3327	2559	3102	3129	2217
3327	3327	2559	3292	3134	2220
3583	3327	2559	3514	3142	2224
3839	3327	2559	3722	3149	2227
4095	3327	2559	3936	3156	2231
0	3583	2559	678	3269	2191
256	3583	2559	884	3275	2195
512	3583	2559	1089	3281	2198
768	3583	2559	1299	3289	2203
1024	3583	2559	1501	3296	2206
1280	3583	2559	1705	3303	2209
1536	3583	2559	1909	3309	2213
1792	3583	2559	2114	3316	2216
2048	3583	2559	2321	3323	2220
2303	3583	2559	2538	3332	2224
2559	3583	2559	2744	3339	2227
2815	3583	2559	2948	3347	2231
3071	3583	2559	3146	3353	2234
3327	3583	2559	3342	3358	2237
3583	3583	2559	3563	3364	2241
3839	3583	2559	3769	3373	2245
4095	3583	2559	3985	3381	2248
0	3839	2559	726	3505	2209
256	3839	2559	931	3511	2212
512	3839	2559	1138	3519	2216
768	3839	2559	1346	3527	2219
1024	3839	2559	1548	3536	2223
1280	3839	2559	1752	3542	2227
1536	3839	2559	1957	3550	2230
1792	3839	2559	2161	3557	2234
2048	3839	2559	2371	3565	2237
2303	3839	2559	2587	3573	2240
2559	3839	2559	2792	3582	2244
2815	3839	2559	2996	3589	2248
3071	3839	2559	3191	3597	2251
3327	3839	2559	3394	3604	2255
3583	3839	2559	3610	3612	2258
3839	3839	2559	3816	3619	2262
4095	3839	2559	4036	3625	2266
0	4095	2559	773	3747	2226
256	4095	2559	979	3753	2230
512	4095	2559	1186	3760	2233
768	4095	2559	1393	3768	2237
1024	4095	2559	1595	3775	2240
1280	4095	2559	1799	3782	2243
1536	4095	2559	2004	3788	2248
1792	4095	2559	2210	3797	2251
2048	4095	2559	2421	3804	2254
2303	4095	2559	2634	3811	2258
2559	4095	2559	2838	3818	2261
2815	4095	2559	3042	3825	2266
3071	4095	2559	3236	3834	2269
3327	4095	2559	3445	3842	2272
3583	4095	2559	3659	3848	2276
3839	4095	2559	3866	3856	2279
4095	4095	2559	4087	3864	2282
0	0	2815	18	21	2175
256	0	2815	223	29	2171
512	0	2815	424	37	2175
768	0	2815	628	45	2178
1024	0	2815	833	53	2182
1280	0	2815	1039	61	2185
1536	0	2815	1249	68	2189
1792	0	2815	1452	76	2192
2048	0	2815	1655	84	2196
2303	0	2815	1860	92	2199
2559	0	2815	2066	100	2204
2815	0	2815	2269	108	2206
3071	0	2815	2487	116	2210
3327	0	2815	2695	123	2214
3583	0	2815	2902	131	2217
3839	0	2815	3101	139	2221
4095	0	2815	3299	147	2224
0	256	2815	65	259	2188
256	256	2815	269	263	2188
512	256	2815	470	270	2192
768	256	2815	674	279	2196
1024	256	2815	880	285	2199
1280	256	2815	1086	293	2203
1536	256	2815	1296	300	2206
1792	256	2815	1497	308	2209
2048	256	2815	1701	316	2213
2303	256	2815	1907	324	2216
2559	256	2815	2112	331	2219
2815	256	2815	2320	339	2223
3071	256	2815	2535	345	2226
3327	256	2815	2743	354	2230
3583	256	2815	2948	362	2234
3839	256	2815	3146	370	2237
4095	256	2815	3347	377	2241
0	512	2815	113	488	2207
256	512	2815	316	493	2206
512	512	2815	517	500	2209
768	512	2815	724	506	2212
1024	512	2815	928	514	2216
1280	512	2815	1137	521	2219
1536	512	2815	1343	529	2222
1792	512	2815	1546	537	2227
2048	512	2815	1750	545	2230
2303	512	2815	1956	552	2234
2559	512	2815	2161	560	2237
2815	512	2815	2370	567	2240
3071	512	2815	2585	575	2244
3327	512	2815	2792	583	2247
3583	512	2815	2997	591	2251
3839	512	2815	3191	598	2255
4095	512	2815	3398	606	2258
0	768	2815	160	718	2225
256	768	2815	364	722	2223
512	768	2815	565	731	2226
768	768	2815	771	738	2230
1024	768	2815	977	745	2233
1280	768	2815	1185	753	2237
1536	768	2815	1391	760	2240
1792	768	2815	1594	769	2244
2048	768	2815	1798	776	2248
2303	768	2815	2003	784	2251
2559	768	2815	2207	790	2254
2815	768	2815	2421	798	2258
3071	768	2815	2632	806	2261
3327	768	2815	2839	814	2265
3583	768	2815	3043	821	2268
3839	768	2815	3236	830	2271
4095	768	2815	3447	837	2275
0	1024	2815	208	950	2240
256	1024	2815	410	956	2241
512	1024	2815	613	963	2244
768	1024	2815	818	971	2247
1024	1024	2815	1023	978	2251
1280	1024	2815	1234	986	2254
1536	1024	2815	1437	994	2257
1792	1024	2815	1641	1002	2261
2048	1024	2815	1846	1010	2264
2303	1024	2815	2051	1017	2268
2559	1024	2815	2254	1024	2271
2815	1024	2815	2470	1032	2274
3071	1024	2815	2680	1040	2278
3327	1024	2815	2885	1048	2281
3583	1024	2815	3087	1056	2284
3839	1024	2815	3281	1064	2288
4095	1024	2815	3497	1072	2291
0	1280	2815	255	1188	2257
256	1280	2815	457	1194	2257
512	1280	2815	660	1202	2261
768	1280	2815	866	1209	2264
1024	1280	2815	1072	1217	2267
1280	1280	2815	1282	1225	2271
1536	1280	2815	1484	1233	2274
1792	1280	2815	1688	1240	2277
2048	1280	2815	1894	1247	2281
2303	1280	2815	2098	1255	2284
2559	1280	2815	2304	1261	2287
2815	1280	2815	2521	1269	2291
3071	1280	2815	2728	1276	2294
3327	1280	2815	2933	1284	2298
3583	1280	2815	3131	1291	2301
3839	1280	2815	3331	1299	2304
4095	1280	2815	3546	1305	2308
0	1536	2815	303	1416	2270
256	1536	2815	503	1424	2275
512	1536	2815	709	1431	2278
768	1536	2815	913	1438	2280
1024	1536	2815	1120	1444	2284
1280	1536	2815	1328	1452	2288
1536	1536	2815	1531	1460	2291
1792	1536	2815	1736	1466	2295
2048	1536	2815	1941	1474	2297
2303	1536	2815	2145	1481	2301
2559	1536	2815	2353	1488	2304
2815	1536	2815	2569	1496	2307
3071	1536	2815	2775	1504	2312
3327	1536	2815	2980	1511	2315
3583	1536	2815	3176	1519	2318
3839	1536	2815	3380	1526	2321
4095	1536	2815	3594	1534	2324
0	1792	2815	349	1647	2288
256	1792	2815	551	1654	2291
512	1792	2815	755	1661	2295
768	1792	2815	961	1668	2298
1024	1792	2815	1169	1676	2301
1280	1792	2815	1375	1683	2305
1536	1792	2815	1577	1691	2308
1792	1792	2815	1782	1697	2311
2048	1792	2815	1988	1703	2315
2303	1792	2815	2191	1711	2318
2559	1792	2815	2404	1719	2322
2815	1792	2815	2618	1727	2324
3071	1792	2815	2823	1734	2327
3327	1792	2815	3026	1742	2332
3583	1792	2815	3220	1749	2335
3839	1792	2815	3430	1757	2338
4095	1792	2815	3642	1764	2342
0	2048	2815	396	1878	2305
256	2048	2815	598	1885	2309
512	2048	2815	803	1892	2312
768	2048	2815	1008	1900	2316
1024	2048	2815	1218	1906	2319
1280	2048	2815	1422	1914	2321
1536	2048	2815	1626	1921	2326
1792	2048	2815	1829	1929	2329
2048	2048	2815	2035	1934	2331
2303	2048	2815	2239	1942	2335
2559	2048	2815	2454	1951	2339
2815	2048	2815	2666	1958	2341
3071	2048	2815	2870	1965	2345
3327	2048	2815	3073	1971	2348
3583	2048	2815	3263	1979	2353
3839	2048	2815	3480	1987	2356
4095	2048	2815	3691	1996	2359
0	2303	2815	443	2108	2323
256	2303	2815	646	2115	2326
512	2303	2815	852	2122	2329
768	2303	2815	1058	2129	2332
1024	2303	2815	1267	2136	2336
1280	2303	2815	1470	2143	2339
1536	2303	2815	1673	2151	2342
1792	2303	2815	1879	2157	2346
2048	2303	2815	2083	2164	2349
2303	2303	2815	2288	2171	2352
2559	2303	2815	2506	2179	2356
2815	2303	2815	2714	2188	2359
3071	2303	2815	2918	2195	2362
3327	2303	2815	3117	2203	2366
3583	2303	2815	3313	2210	2369
3839	2303	2815	3531	2218	2373
4095	2303	2815	3739	2227	2377
0	2559	2815	489	2344	2339
256	2559	2815	694	2353	2343
512	2559	2815	899	2360	2346
768	2559	2815	1106	2367	2349
1024	2559	2815	1316	2374	2353
1280	2559	2815	1517	2382	2356
1536	2559	2815	1721	2389	2360
1792	2559	2815	1925	2397	2363
2048	2559	2815	2131	2403	2365
2303	2559	2815	2337	2411	2369
2559	2559	2815	2557	2421	2374
2815	2559	2815	2762	2427	2376
3071	2559	2815	2965	2435	2380
3327	2559	2815	3162	2441	2383
3583	2559	2815	3362	2450	2387
3839	2559	2815	3580	2457	2390
4095	2559	2815	3786	2466	2393
0	2815	2815	537	2583	2357
256	2815	2815	741	2591	2360
512	2815	2815	947	2598	2364
768	2815	2815	1154	2605	2366
1024	2815	2815	1362	2613	2369
1280	2815	2815	1564	2620	2373
1536	2815	2815	1768	2627	2376
1792	2815	2815	1973	2634	2380
2048	2815	2815	2177	2642	2383
2303	2815	2815	2387	2650	2386
2559	2815	2815	2603	2659	2391
2815	2815	2815	2808	2665	2393
3071	2815	2815	3013	2671	2396
3327	2815	2815	3205	2679	2400
3583	2815	2815	3412	2687	2404
3839	2815	2815	3626	2695	2407
4095	2815	2815	3834	2702	2411
0	3071	2815	584	2816	2372
256	3071	2815	790	2824	2377
512	3071	2815	995	2829	2380
768	3071	2815	1203	2837	2384
1024	3071	2815	1408	2844	2387
1280	3071	2815	1611	2851	2389
1536	3071	2815	1816	2857	2393
1792	3071	2815	2020	2866	2397
2048	3071	2815	2226	2873	2400
2303	3071	2815	2438	2881	2404
2559	3071	2815	2651	2887	2407
2815	3071	2815	2855	2895	2411
3071	3071	2815	3059	2901	2413
3327	3071	2815	3250	2908	2417
3583	3071	2815	3463	2916	2421
3839	3071	2815	3676	2924	2424
4095	3071	2815	3885	2930	2428
0	3327	2815	632	3044	2391
256	3327	2815	837	3049	2394
512	3327	2815	1043	3056	2398
768	3327	2815	1252	3063	2400
1024	3327	2815	1456	3070	2404
1280	3327	2815	1658	3077	2408
1536	3327	2815	1863	3085	2411
1792	3327	2815	2068	3093	2415
2048	3327	2815	2273	3100	2418
2303	3327	2815	2489	3106	2421
2559	3327	2815	2698	3114	2425
2815	3327	2815	2903	3121	2428
3071	3327	2815	3103	3128	2431
3327	3327	2815	3292	3134	2435
3583	3327	2815	3514	3142	2438
3839	3327	2815	3722	3149	2442
4095	3327	2815	3936	3155	2446
0	3583	2815	680	3269	2408
256	3583	2815	885	3275	2411
512	3583	2815	1091	3282	2414
768	3583	2815	1301	3289	2418
1024	3583	2815	1503	3296	2421
1280	3583	2815	1706	3303	2424
1536	3583	2815	1910	3310	2428
1792	3583	2815	2116	3317	2431
2048	3583	2815	2323	3324	2435
2303	3583	2815	2538	3332	2439
2559	3583	2815	2746	3339	2442
2815	3583	2815	2950	3347	2446
3071	3583	2815	3148	3354	2449
3327	3583	2815	3343	3360	2451
3583	3583	2815	3564	3366	2456
